780,141,67,16,0,45.72,36,762,133
780,141,68,16,0,45.72,36,762,133
780,141,69,16,0,45.72,36,762,133
781.5,141.5,70,15,0,45.72,35,764,134
780,140.5,76,15,0,45.72,36,762,133
781.5,141.5,78,15,0,45.72,35,764,134
781.5,141.5,79,15,0,45.72,35,764,134
780.5,140.5,80,17,0,45.72,37,762,132
780.5,141,81,16,0,45.72,37,762,133
780.5,141,82,16,0,45.72,35,763,133
780.5,141,83,16,0,45.72,35,763,133
671.5,312,36,32,1,41.91,39,652,296
671.5,312.5,37,31,1,41.91,39,652,297
667,305.5,38,31,1,41.91,38,648,290
667,305,39,32,1,41.91,38,648,289
661.5,299.5,40,31,1,41.91,37,643,284
661.5,299.5,41,31,1,41.91,37,643,284
657.5,293,42,26,1,41.91,35,640,280
657.5,293.5,43,27,1,41.91,35,640,280
653,287,44,28,1,41.91,34,636,273
653,287,45,28,1,41.91,34,636,273
648.5,281.5,46,29,1,41.91,33,632,267
648.5,282,47,28,1,41.91,33,632,268
646.5,280,48,26,1,41.91,33,630,267
646.5,280,49,26,1,41.91,33,630,267
640.5,271,50,30,1,41.91,31,625,256
640.5,271,51,30,1,41.91,31,625,256
637,267,52,26,1,41.91,32,621,254
637,267,53,26,1,41.91,32,621,254
633.5,263,54,26,1,41.91,31,618,250
633.5,263,55,26,1,41.91,31,618,250
629.5,259,56,26,1,41.91,29,615,246
629.5,259,57,26,1,41.91,29,615,246
627,254.5,58,23,1,41.91,30,612,243
627,254.5,59,23,1,41.91,30,612,243
623.5,250,60,24,1,41.91,29,609,238
623.5,250,61,24,1,41.91,29,609,238
620,245.5,62,23,1,41.91,28,606,234
620,245.5,63,23,1,41.91,28,606,234
617.5,242,64,22,1,41.91,27,604,231
617.5,242,65,22,1,41.91,27,604,231
614.5,240,66,22,1,41.91,27,601,229
614.5,240,67,22,1,41.91,27,601,229
612,237,68,22,1,41.91,26,599,226
612,237,69,22,1,41.91,26,599,226
608.5,234,70,20,1,41.91,27,595,224
609.5,234,71,20,1,41.91,27,596,224
606,229.5,72,19,1,41.91,26,593,220
606,229.5,73,19,1,41.91,26,593,220
604.5,227,74,20,1,41.91,25,592,217
604.5,227,75,20,1,41.91,25,592,217
602,224,76,20,1,41.91,24,590,214
602,224,77,20,1,41.91,24,590,214
599.5,222,78,18,1,41.91,23,588,213
599.5,222,79,18,1,41.91,23,588,213
597.5,219,80,20,1,41.91,23,586,209
597.5,219,81,20,1,41.91,23,586,209
591,211.5,86,19,1,41.91,22,580,202
591,210.5,87,19,1,41.91,22,580,201
588.5,209.5,88,17,1,41.91,23,577,201
588.5,209.5,89,17,1,41.91,23,577,201
588,206.5,90,17,1,41.91,22,577,198
588,206.5,91,17,1,41.91,22,577,198
585,203,92,18,1,41.91,22,574,194
585,203,93,18,1,41.91,22,574,194
579,197,98,18,1,41.91,20,569,188
579,197,99,18,1,41.91,20,569,188
577,193,102,18,1,41.91,20,567,184
577,193,103,18,1,41.91,20,567,184
671.5,312,36,32,1,41.91,39,652,296
671.5,312.5,37,31,1,41.91,39,652,297
667,305.5,38,31,1,41.91,38,648,290
667,305,39,32,1,41.91,38,648,289
661.5,299.5,40,31,1,41.91,37,643,284
661.5,299.5,41,31,1,41.91,37,643,284
657.5,293,42,26,1,41.91,35,640,280
657.5,293.5,43,27,1,41.91,35,640,280
653,287,44,28,1,41.91,34,636,273
653,287,45,28,1,41.91,34,636,273
648.5,281.5,46,29,1,41.91,33,632,267
648.5,282,47,28,1,41.91,33,632,268
646.5,280,48,26,1,41.91,33,630,267
646.5,280,49,26,1,41.91,33,630,267
640.5,271,50,30,1,41.91,31,625,256
640.5,271,51,30,1,41.91,31,625,256
637,267,52,26,1,41.91,32,621,254
637,267,53,26,1,41.91,32,621,254
633.5,263,54,26,1,41.91,31,618,250
633.5,263,55,26,1,41.91,31,618,250
629.5,259,56,26,1,41.91,29,615,246
629.5,259,57,26,1,41.91,29,615,246
627,254.5,58,23,1,41.91,30,612,243
627,254.5,59,23,1,41.91,30,612,243
623.5,250,60,24,1,41.91,29,609,238
623.5,250,61,24,1,41.91,29,609,238
620,245.5,62,23,1,41.91,28,606,234
620,245.5,63,23,1,41.91,28,606,234
617.5,242,64,22,1,41.91,27,604,231
617.5,242,65,22,1,41.91,27,604,231
614.5,240,66,22,1,41.91,27,601,229
614.5,240,67,22,1,41.91,27,601,229
612,237,68,22,1,41.91,26,599,226
612,237,69,22,1,41.91,26,599,226
608.5,234,70,20,1,41.91,27,595,224
609.5,234,71,20,1,41.91,27,596,224
606,229.5,72,19,1,41.91,26,593,220
606,229.5,73,19,1,41.91,26,593,220
604.5,227,74,20,1,41.91,25,592,217
604.5,227,75,20,1,41.91,25,592,217
602,224,76,20,1,41.91,24,590,214
602,224,77,20,1,41.91,24,590,214
599.5,222,78,18,1,41.91,23,588,213
599.5,222,79,18,1,41.91,23,588,213
597.5,219,80,20,1,41.91,23,586,209
597.5,219,81,20,1,41.91,23,586,209
591,211.5,86,19,1,41.91,22,580,202
591,210.5,87,19,1,41.91,22,580,201
588.5,209.5,88,17,1,41.91,23,577,201
588.5,209.5,89,17,1,41.91,23,577,201
588,206.5,90,17,1,41.91,22,577,198
588,206.5,91,17,1,41.91,22,577,198
585,203,92,18,1,41.91,22,574,194
585,203,93,18,1,41.91,22,574,194
579,197,98,18,1,41.91,20,569,188
579,197,99,18,1,41.91,20,569,188
577,193,102,18,1,41.91,20,567,184
577,193,103,18,1,41.91,20,567,184
585,203,92,18,1,45.72,22,574,194
585,203,93,18,1,45.72,22,574,194
591,211.5,86,19,1,45.72,22,580,202
591,210.5,87,19,1,45.72,22,580,201
588.5,209.5,88,17,1,45.72,23,577,201
588.5,209.5,89,17,1,45.72,23,577,201
588,206.5,90,17,1,45.72,22,577,198
588,206.5,91,17,1,45.72,22,577,198
604.5,227,74,20,1,34.29,25,592,217
604.5,227,75,20,1,34.29,25,592,217
602,224,76,20,1,34.29,24,590,214
602,224,77,20,1,34.29,24,590,214
599.5,222,78,18,1,34.29,23,588,213
599.5,222,79,18,1,34.29,23,588,213
597.5,219,80,20,1,34.29,23,586,209
597.5,219,81,20,1,34.29,23,586,209
617.5,242,64,22,1,15.24,27,604,231
617.5,242,65,22,1,15.24,27,604,231
614.5,240,66,22,1,15.24,27,601,229
614.5,240,67,22,1,15.24,27,601,229
612,237,68,22,1,15.24,26,599,226
612,237,69,22,1,15.24,26,599,226
633.5,263,54,26,1,22.86,31,618,250
633.5,263,55,26,1,22.86,31,618,250
629.5,259,56,26,1,22.86,29,615,246
629.5,259,57,26,1,22.86,29,615,246
646.5,280,48,26,1,45.72,33,630,267
646.5,280,49,26,1,45.72,33,630,267
640.5,271,50,30,1,45.72,31,625,256
640.5,271,51,30,1,45.72,31,625,256
637,267,52,26,1,45.72,32,621,254
637,267,53,26,1,45.72,32,621,254
657.5,293,42,26,1,22.86,35,640,280
657.5,293.5,43,27,1,22.86,35,640,280
653,287,44,28,1,22.86,34,636,273
653,287,45,28,1,22.86,34,636,273
661.5,299.5,40,31,1,41.91,37,643,284
661.5,299.5,41,31,1,41.91,37,643,284
648.5,281.5,46,29,1,41.91,33,632,267
648.5,282,47,28,1,41.91,33,632,268
620,245.5,62,23,1,41.91,28,606,234
620,245.5,63,23,1,41.91,28,606,234
608.5,234,70,20,1,41.91,27,595,224
609.5,234,71,20,1,41.91,27,596,224
606,229.5,72,19,1,41.91,26,593,220
606,229.5,73,19,1,41.91,26,593,220
661.5,299.5,40,31,1,41.91,37,643,284
661.5,299.5,41,31,1,41.91,37,643,284
648.5,281.5,46,29,1,41.91,33,632,267
648.5,282,47,28,1,41.91,33,632,268
620,245.5,62,23,1,41.91,28,606,234
620,245.5,63,23,1,41.91,28,606,234
608.5,234,70,20,1,41.91,27,595,224
609.5,234,71,20,1,41.91,27,596,224
606,229.5,72,19,1,41.91,26,593,220
606,229.5,73,19,1,41.91,26,593,220
601,301,254,28,6,40.34117647,34,584,287
601,301,255,28,6,40.34117647,34,584,287
597.5,295,256,28,6,40.34117647,33,581,281
597.5,294.5,257,29,6,40.34117647,33,581,280
595,290,258,28,6,40.34117647,34,578,276
594.5,290,259,28,6,40.34117647,33,578,276
592.5,284.5,260,27,6,40.34117647,33,576,271
592.5,284.5,261,27,6,40.34117647,33,576,271
590.5,281,262,26,6,40.34117647,33,574,268
590.5,281,263,26,6,40.34117647,33,574,268
588.5,275.5,264,25,6,40.34117647,33,572,263
588,276,265,26,6,40.34117647,32,572,263
585,271.5,266,27,6,40.34117647,30,570,258
585,271.5,267,25,6,40.34117647,30,570,259
583,267.5,268,25,6,40.34117647,30,568,255
583,267.5,269,25,6,40.34117647,30,568,255
581.5,262.5,270,27,6,40.34117647,29,567,249
581.5,262.5,271,27,6,40.34117647,29,567,249
579,260,272,26,6,40.34117647,30,564,247
578.5,260,273,26,6,40.34117647,29,564,247
577.5,255.5,274,23,6,40.34117647,31,562,244
577.5,255.5,275,23,6,40.34117647,31,562,244
576,251.5,276,23,6,40.34117647,30,561,240
576,251.5,277,23,6,40.34117647,30,561,240
573,248.5,278,23,6,40.34117647,28,559,237
573,248.5,279,23,6,40.34117647,28,559,237
571.5,244,280,24,6,40.34117647,27,558,232
571.5,244,281,24,6,40.34117647,27,558,232
569,241.5,282,21,6,40.34117647,26,556,231
569,241,283,20,6,40.34117647,26,556,231
567.5,237,284,22,6,40.34117647,25,555,226
567.5,237.5,285,21,6,40.34117647,25,555,227
566.5,236,286,20,6,40.34117647,25,554,226
566.5,236,287,20,6,40.34117647,25,554,226
566,233.5,288,19,6,40.34117647,28,552,224
566,233.5,289,19,6,40.34117647,28,552,224
560,224,294,20,6,40.34117647,24,548,214
560,224,295,20,6,40.34117647,24,548,214
558,222,296,20,6,40.34117647,26,545,212
558,222,297,20,6,40.34117647,26,545,212
557,220,298,20,6,40.34117647,26,544,210
557,220,299,20,6,40.34117647,26,544,210
601,301,254,28,6,40.34117647,34,584,287
601,301,255,28,6,40.34117647,34,584,287
597.5,295,256,28,6,40.34117647,33,581,281
597.5,294.5,257,29,6,40.34117647,33,581,280
595,290,258,28,6,40.34117647,34,578,276
594.5,290,259,28,6,40.34117647,33,578,276
592.5,284.5,260,27,6,40.34117647,33,576,271
592.5,284.5,261,27,6,40.34117647,33,576,271
590.5,281,262,26,6,40.34117647,33,574,268
590.5,281,263,26,6,40.34117647,33,574,268
588.5,275.5,264,25,6,40.34117647,33,572,263
588,276,265,26,6,40.34117647,32,572,263
585,271.5,266,27,6,40.34117647,30,570,258
585,271.5,267,25,6,40.34117647,30,570,259
583,267.5,268,25,6,40.34117647,30,568,255
583,267.5,269,25,6,40.34117647,30,568,255
581.5,262.5,270,27,6,40.34117647,29,567,249
581.5,262.5,271,27,6,40.34117647,29,567,249
579,260,272,26,6,40.34117647,30,564,247
578.5,260,273,26,6,40.34117647,29,564,247
577.5,255.5,274,23,6,40.34117647,31,562,244
577.5,255.5,275,23,6,40.34117647,31,562,244
576,251.5,276,23,6,40.34117647,30,561,240
576,251.5,277,23,6,40.34117647,30,561,240
573,248.5,278,23,6,40.34117647,28,559,237
573,248.5,279,23,6,40.34117647,28,559,237
571.5,244,280,24,6,40.34117647,27,558,232
571.5,244,281,24,6,40.34117647,27,558,232
569,241.5,282,21,6,40.34117647,26,556,231
569,241,283,20,6,40.34117647,26,556,231
567.5,237,284,22,6,40.34117647,25,555,226
567.5,237.5,285,21,6,40.34117647,25,555,227
566.5,236,286,20,6,40.34117647,25,554,226
566.5,236,287,20,6,40.34117647,25,554,226
566,233.5,288,19,6,40.34117647,28,552,224
566,233.5,289,19,6,40.34117647,28,552,224
560,224,294,20,6,40.34117647,24,548,214
560,224,295,20,6,40.34117647,24,548,214
558,222,296,20,6,40.34117647,26,545,212
558,222,297,20,6,40.34117647,26,545,212
557,220,298,20,6,40.34117647,26,544,210
557,220,299,20,6,40.34117647,26,544,210
601,301,254,28,6,40.34117647,34,584,287
601,301,255,28,6,40.34117647,34,584,287
597.5,295,256,28,6,40.34117647,33,581,281
597.5,294.5,257,29,6,40.34117647,33,581,280
595,290,258,28,6,40.34117647,34,578,276
594.5,290,259,28,6,40.34117647,33,578,276
592.5,284.5,260,27,6,40.34117647,33,576,271
592.5,284.5,261,27,6,40.34117647,33,576,271
590.5,281,262,26,6,40.34117647,33,574,268
590.5,281,263,26,6,40.34117647,33,574,268
588.5,275.5,264,25,6,40.34117647,33,572,263
588,276,265,26,6,40.34117647,32,572,263
585,271.5,266,27,6,40.34117647,30,570,258
585,271.5,267,25,6,40.34117647,30,570,259
583,267.5,268,25,6,40.34117647,30,568,255
583,267.5,269,25,6,40.34117647,30,568,255
581.5,262.5,270,27,6,40.34117647,29,567,249
581.5,262.5,271,27,6,40.34117647,29,567,249
579,260,272,26,6,40.34117647,30,564,247
578.5,260,273,26,6,40.34117647,29,564,247
577.5,255.5,274,23,6,40.34117647,31,562,244
577.5,255.5,275,23,6,40.34117647,31,562,244
576,251.5,276,23,6,40.34117647,30,561,240
576,251.5,277,23,6,40.34117647,30,561,240
573,248.5,278,23,6,40.34117647,28,559,237
573,248.5,279,23,6,40.34117647,28,559,237
571.5,244,280,24,6,40.34117647,27,558,232
571.5,244,281,24,6,40.34117647,27,558,232
569,241.5,282,21,6,40.34117647,26,556,231
569,241,283,20,6,40.34117647,26,556,231
567.5,237,284,22,6,40.34117647,25,555,226
567.5,237.5,285,21,6,40.34117647,25,555,227
566.5,236,286,20,6,40.34117647,25,554,226
566.5,236,287,20,6,40.34117647,25,554,226
566,233.5,288,19,6,40.34117647,28,552,224
566,233.5,289,19,6,40.34117647,28,552,224
560,224,294,20,6,40.34117647,24,548,214
560,224,295,20,6,40.34117647,24,548,214
558,222,296,20,6,40.34117647,26,545,212
558,222,297,20,6,40.34117647,26,545,212
557,220,298,20,6,40.34117647,26,544,210
557,220,299,20,6,40.34117647,26,544,210
558,222,296,20,6,22.86,26,545,212
558,222,297,20,6,22.86,26,545,212
557,220,298,20,6,22.86,26,544,210
557,220,299,20,6,22.86,26,544,210
573,248.5,278,23,6,34.29,28,559,237
573,248.5,279,23,6,34.29,28,559,237
571.5,244,280,24,6,34.29,27,558,232
571.5,244,281,24,6,34.29,27,558,232
569,241.5,282,21,6,34.29,26,556,231
569,241,283,20,6,34.29,26,556,231
567.5,237,284,22,6,34.29,25,555,226
567.5,237.5,285,21,6,34.29,25,555,227
581.5,262.5,270,27,6,15.24,29,567,249
581.5,262.5,271,27,6,15.24,29,567,249
579,260,272,26,6,15.24,30,564,247
578.5,260,273,26,6,15.24,29,564,247
577.5,255.5,274,23,6,15.24,31,562,244
577.5,255.5,275,23,6,15.24,31,562,244
588.5,275.5,264,25,6,45.72,33,572,263
588,276,265,26,6,45.72,32,572,263
585,271.5,266,27,6,45.72,30,570,258
585,271.5,267,25,6,45.72,30,570,259
583,267.5,268,25,6,45.72,30,568,255
583,267.5,269,25,6,45.72,30,568,255
592.5,284.5,260,27,6,45.72,33,576,271
592.5,284.5,261,27,6,45.72,33,576,271
595,290,258,28,6,40.34117647,34,578,276
594.5,290,259,28,6,40.34117647,33,578,276
590.5,281,262,26,6,40.34117647,33,574,268
590.5,281,263,26,6,40.34117647,33,574,268
576,251.5,276,23,6,40.34117647,30,561,240
576,251.5,277,23,6,40.34117647,30,561,240
560,224,294,20,6,40.34117647,24,548,214
560,224,295,20,6,40.34117647,24,548,214
595,290,258,28,6,40.34117647,34,578,276
594.5,290,259,28,6,40.34117647,33,578,276
590.5,281,262,26,6,40.34117647,33,574,268
590.5,281,263,26,6,40.34117647,33,574,268
576,251.5,276,23,6,40.34117647,30,561,240
576,251.5,277,23,6,40.34117647,30,561,240
560,224,294,20,6,40.34117647,24,548,214
560,224,295,20,6,40.34117647,24,548,214
595,290,258,28,6,40.34117647,34,578,276
594.5,290,259,28,6,40.34117647,33,578,276
590.5,281,262,26,6,40.34117647,33,574,268
590.5,281,263,26,6,40.34117647,33,574,268
576,251.5,276,23,6,40.34117647,30,561,240
576,251.5,277,23,6,40.34117647,30,561,240
560,224,294,20,6,40.34117647,24,548,214
560,224,295,20,6,40.34117647,24,548,214
595,290,258,28,6,40.34117647,34,578,276
594.5,290,259,28,6,40.34117647,33,578,276
590.5,281,262,26,6,40.34117647,33,574,268
590.5,281,263,26,6,40.34117647,33,574,268
576,251.5,276,23,6,40.34117647,30,561,240
576,251.5,277,23,6,40.34117647,30,561,240
560,224,294,20,6,40.34117647,24,548,214
560,224,295,20,6,40.34117647,24,548,214
551.5,205.5,310,19,10,15.24,21,541,196
551,205.5,311,19,10,15.24,22,540,196
550.5,203.5,312,19,10,15.24,21,540,194
550.5,203.5,313,19,10,15.24,21,540,194
549.5,202.5,314,17,10,15.24,23,538,194
549.5,202.5,315,17,10,15.24,23,538,194
548.5,197.5,318,19,10,53.34,21,538,188
548.5,197.5,319,19,10,53.34,21,538,188
548.5,197.5,318,19,10,53.34,21,538,188
548.5,197.5,319,19,10,53.34,21,538,188
548.5,197.5,318,19,10,53.34,21,538,188
548.5,197.5,319,19,10,53.34,21,538,188
548.5,197.5,318,19,10,53.34,21,538,188
548.5,197.5,319,19,10,53.34,21,538,188
548.5,197.5,318,19,10,53.34,21,538,188
548.5,197.5,319,19,10,53.34,21,538,188
548.5,197.5,318,19,10,53.34,21,538,188
548.5,197.5,319,19,10,53.34,21,538,188
548.5,197.5,318,19,10,53.34,21,538,188
548.5,197.5,319,19,10,53.34,21,538,188
548.5,197.5,318,19,10,53.34,21,538,188
548.5,197.5,319,19,10,53.34,21,538,188
548.5,197.5,318,19,10,53.34,21,538,188
548.5,197.5,319,19,10,53.34,21,538,188
548.5,197.5,318,19,10,53.34,21,538,188
548.5,197.5,319,19,10,53.34,21,538,188
548.5,197.5,318,19,10,53.34,21,538,188
548.5,197.5,319,19,10,53.34,21,538,188
274.5,327.5,528,37,18,45.72,39,255,309
275,327,529,38,18,45.72,38,256,308
263.5,337,532,42,18,45.72,47,240,316
263.5,337,533,42,18,45.72,47,240,316
259.5,341.5,534,35,18,45.72,47,236,324
259.5,340.5,535,37,18,45.72,47,236,322
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
292,308.5,518,21,18,45.72,32,276,298
292,308.5,519,21,18,45.72,32,276,298
289,309.5,520,29,18,45.72,36,271,295
289,309.5,521,29,18,45.72,36,271,295
286,312,522,36,18,45.72,36,268,294
286,312,523,36,18,45.72,36,268,294
282,314.5,524,41,18,45.72,36,264,294
282.5,314.5,525,41,18,45.72,37,264,294
278.5,321.5,526,37,18,45.72,39,259,303
278,321.5,527,37,18,45.72,40,258,303
543.5,198,778,22,22,45.72,23,532,187
544,198,779,22,22,45.72,24,532,187
543,197.5,780,21,22,45.72,24,531,187
543,197,781,20,22,45.72,24,531,187
541.5,194.5,782,21,22,45.72,23,530,184
541.5,194.5,783,21,22,45.72,23,530,184
548.5,207.5,770,23,22,15.24,27,535,196
548.5,207.5,771,23,22,15.24,27,535,196
548,205,772,22,22,15.24,24,536,194
548,205,773,22,22,15.24,24,536,194
546.5,203.5,774,21,22,15.24,25,534,193
546.5,203.5,775,21,22,15.24,25,534,193
554.5,218.5,760,23,22,27.432,27,541,207
554.5,218.5,761,23,22,27.432,27,541,207
554.5,216,762,22,22,27.432,29,540,205
554,216,763,22,22,27.432,28,540,205
553,213.5,764,25,22,27.432,28,539,201
553,213.5,765,25,22,27.432,28,539,201
550.5,211.5,766,23,22,27.432,27,537,200
550.5,211.5,767,23,22,27.432,27,537,200
550,209.5,768,23,22,27.432,26,537,198
550,209.5,769,23,22,27.432,26,537,198
556,221.5,758,25,22,45.72,28,542,209
556,221.5,759,25,22,45.72,28,542,209
565.5,236.5,748,25,22,34.29,31,550,224
565.5,236.5,749,25,22,34.29,31,550,224
564,233,750,26,22,34.29,32,548,220
564,233,751,26,22,34.29,32,548,220
562,231,752,26,22,34.29,30,547,218
562,230.5,753,25,22,34.29,30,547,218
560,226.5,754,25,22,34.29,30,545,214
560,226.5,755,25,22,34.29,30,545,214
572,249.5,740,29,22,34.29,32,556,235
572,249.5,741,29,22,34.29,32,556,235
569.5,245.5,742,29,22,34.29,31,554,231
569.5,245.5,743,29,22,34.29,31,554,231
567.5,242,744,30,22,34.29,31,552,227
567.5,242,745,30,22,34.29,31,552,227
566,238.5,746,27,22,34.29,30,551,225
