268,54,22280,20,6173,11.43,24,256,44
268,54,22281,20,6173,11.43,24,256,44
266,54,22282,20,6173,11.43,24,254,44
266,54,22283,20,6173,11.43,24,254,44
264.5,53.5,22285,19,6173,11.43,23,253,44
303.5,60,22252,24,6173,11.43,31,288,48
304,60,22253,24,6173,11.43,30,289,48
301,59.5,22254,25,6173,11.43,30,286,47
301,59.5,22255,25,6173,11.43,30,286,47
298.5,59.5,22256,23,6173,11.43,29,284,48
298.5,59,22257,24,6173,11.43,29,284,47
295.5,58.5,22258,23,6173,11.43,31,280,47
295.5,58.5,22259,23,6173,11.43,31,280,47
293,58.5,22260,23,6173,11.43,28,279,47
293,58.5,22261,23,6173,11.43,28,279,47
289.5,57.5,22262,23,6173,11.43,27,276,46
289.5,57.5,22263,23,6173,11.43,27,276,46
287.5,57.5,22264,23,6173,11.43,27,274,46
287.5,57.5,22265,23,6173,11.43,27,274,46
272.5,54.5,22276,21,6173,11.43,25,260,44
272.5,54.5,22277,21,6173,11.43,25,260,44
268,54,22280,20,6173,11.43,24,256,44
268,54,22281,20,6173,11.43,24,256,44
266,54,22282,20,6173,11.43,24,254,44
266,54,22283,20,6173,11.43,24,254,44
264.5,53.5,22285,19,6173,11.43,23,253,44
303.5,60,22252,24,6173,11.43,31,288,48
304,60,22253,24,6173,11.43,30,289,48
301,59.5,22254,25,6173,11.43,30,286,47
301,59.5,22255,25,6173,11.43,30,286,47
298.5,59.5,22256,23,6173,11.43,29,284,48
298.5,59,22257,24,6173,11.43,29,284,47
295.5,58.5,22258,23,6173,11.43,31,280,47
295.5,58.5,22259,23,6173,11.43,31,280,47
293,58.5,22260,23,6173,11.43,28,279,47
293,58.5,22261,23,6173,11.43,28,279,47
289.5,57.5,22262,23,6173,11.43,27,276,46
289.5,57.5,22263,23,6173,11.43,27,276,46
287.5,57.5,22264,23,6173,11.43,27,274,46
287.5,57.5,22265,23,6173,11.43,27,274,46
272.5,54.5,22276,21,6173,11.43,25,260,44
272.5,54.5,22277,21,6173,11.43,25,260,44
268,54,22280,20,6173,11.43,24,256,44
268,54,22281,20,6173,11.43,24,256,44
266,54,22282,20,6173,11.43,24,254,44
266,54,22283,20,6173,11.43,24,254,44
264.5,53.5,22285,19,6173,11.43,23,253,44
303.5,60,22252,24,6173,11.43,31,288,48
304,60,22253,24,6173,11.43,30,289,48
301,59.5,22254,25,6173,11.43,30,286,47
301,59.5,22255,25,6173,11.43,30,286,47
298.5,59.5,22256,23,6173,11.43,29,284,48
298.5,59,22257,24,6173,11.43,29,284,47
295.5,58.5,22258,23,6173,11.43,31,280,47
295.5,58.5,22259,23,6173,11.43,31,280,47
293,58.5,22260,23,6173,11.43,28,279,47
293,58.5,22261,23,6173,11.43,28,279,47
289.5,57.5,22262,23,6173,11.43,27,276,46
289.5,57.5,22263,23,6173,11.43,27,276,46
287.5,57.5,22264,23,6173,11.43,27,274,46
287.5,57.5,22265,23,6173,11.43,27,274,46
272.5,54.5,22276,21,6173,11.43,25,260,44
272.5,54.5,22277,21,6173,11.43,25,260,44
268,54,22280,20,6173,11.43,24,256,44
268,54,22281,20,6173,11.43,24,256,44
266,54,22282,20,6173,11.43,24,254,44
266,54,22283,20,6173,11.43,24,254,44
264.5,53.5,22285,19,6173,11.43,23,253,44
303.5,60,22252,24,6173,11.43,31,288,48
304,60,22253,24,6173,11.43,30,289,48
301,59.5,22254,25,6173,11.43,30,286,47
301,59.5,22255,25,6173,11.43,30,286,47
298.5,59.5,22256,23,6173,11.43,29,284,48
298.5,59,22257,24,6173,11.43,29,284,47
295.5,58.5,22258,23,6173,11.43,31,280,47
295.5,58.5,22259,23,6173,11.43,31,280,47
293,58.5,22260,23,6173,11.43,28,279,47
293,58.5,22261,23,6173,11.43,28,279,47
289.5,57.5,22262,23,6173,11.43,27,276,46
289.5,57.5,22263,23,6173,11.43,27,276,46
287.5,57.5,22264,23,6173,11.43,27,274,46
287.5,57.5,22265,23,6173,11.43,27,274,46
272.5,54.5,22276,21,6173,11.43,25,260,44
272.5,54.5,22277,21,6173,11.43,25,260,44
268,54,22280,20,6173,11.43,24,256,44
268,54,22281,20,6173,11.43,24,256,44
266,54,22282,20,6173,11.43,24,254,44
266,54,22283,20,6173,11.43,24,254,44
264.5,53.5,22285,19,6173,11.43,23,253,44
303.5,60,22252,24,6173,11.43,31,288,48
304,60,22253,24,6173,11.43,30,289,48
301,59.5,22254,25,6173,11.43,30,286,47
301,59.5,22255,25,6173,11.43,30,286,47
298.5,59.5,22256,23,6173,11.43,29,284,48
298.5,59,22257,24,6173,11.43,29,284,47
295.5,58.5,22258,23,6173,11.43,31,280,47
295.5,58.5,22259,23,6173,11.43,31,280,47
293,58.5,22260,23,6173,11.43,28,279,47
293,58.5,22261,23,6173,11.43,28,279,47
289.5,57.5,22262,23,6173,11.43,27,276,46
289.5,57.5,22263,23,6173,11.43,27,276,46
287.5,57.5,22264,23,6173,11.43,27,274,46
287.5,57.5,22265,23,6173,11.43,27,274,46
272.5,54.5,22276,21,6173,11.43,25,260,44
272.5,54.5,22277,21,6173,11.43,25,260,44
268,54,22280,20,6173,11.43,24,256,44
268,54,22281,20,6173,11.43,24,256,44
266,54,22282,20,6173,11.43,24,254,44
266,54,22283,20,6173,11.43,24,254,44
264.5,53.5,22285,19,6173,11.43,23,253,44
303.5,60,22252,24,6173,11.43,31,288,48
304,60,22253,24,6173,11.43,30,289,48
301,59.5,22254,25,6173,11.43,30,286,47
301,59.5,22255,25,6173,11.43,30,286,47
298.5,59.5,22256,23,6173,11.43,29,284,48
298.5,59,22257,24,6173,11.43,29,284,47
295.5,58.5,22258,23,6173,11.43,31,280,47
295.5,58.5,22259,23,6173,11.43,31,280,47
293,58.5,22260,23,6173,11.43,28,279,47
293,58.5,22261,23,6173,11.43,28,279,47
289.5,57.5,22262,23,6173,11.43,27,276,46
289.5,57.5,22263,23,6173,11.43,27,276,46
287.5,57.5,22264,23,6173,11.43,27,274,46
287.5,57.5,22265,23,6173,11.43,27,274,46
272.5,54.5,22276,21,6173,11.43,25,260,44
272.5,54.5,22277,21,6173,11.43,25,260,44
268,54,22280,20,6173,11.43,24,256,44
268,54,22281,20,6173,11.43,24,256,44
266,54,22282,20,6173,11.43,24,254,44
266,54,22283,20,6173,11.43,24,254,44
264.5,53.5,22285,19,6173,11.43,23,253,44
303.5,60,22252,24,6173,11.43,31,288,48
304,60,22253,24,6173,11.43,30,289,48
301,59.5,22254,25,6173,11.43,30,286,47
301,59.5,22255,25,6173,11.43,30,286,47
298.5,59.5,22256,23,6173,11.43,29,284,48
298.5,59,22257,24,6173,11.43,29,284,47
295.5,58.5,22258,23,6173,11.43,31,280,47
295.5,58.5,22259,23,6173,11.43,31,280,47
293,58.5,22260,23,6173,11.43,28,279,47
293,58.5,22261,23,6173,11.43,28,279,47
289.5,57.5,22262,23,6173,11.43,27,276,46
289.5,57.5,22263,23,6173,11.43,27,276,46
287.5,57.5,22264,23,6173,11.43,27,274,46
287.5,57.5,22265,23,6173,11.43,27,274,46
272.5,54.5,22276,21,6173,11.43,25,260,44
272.5,54.5,22277,21,6173,11.43,25,260,44
268,54,22280,20,6173,11.43,24,256,44
268,54,22281,20,6173,11.43,24,256,44
266,54,22282,20,6173,11.43,24,254,44
266,54,22283,20,6173,11.43,24,254,44
264.5,53.5,22285,19,6173,11.43,23,253,44
303.5,60,22252,24,6173,11.43,31,288,48
304,60,22253,24,6173,11.43,30,289,48
301,59.5,22254,25,6173,11.43,30,286,47
301,59.5,22255,25,6173,11.43,30,286,47
298.5,59.5,22256,23,6173,11.43,29,284,48
298.5,59,22257,24,6173,11.43,29,284,47
295.5,58.5,22258,23,6173,11.43,31,280,47
295.5,58.5,22259,23,6173,11.43,31,280,47
293,58.5,22260,23,6173,11.43,28,279,47
293,58.5,22261,23,6173,11.43,28,279,47
289.5,57.5,22262,23,6173,11.43,27,276,46
289.5,57.5,22263,23,6173,11.43,27,276,46
287.5,57.5,22264,23,6173,11.43,27,274,46
287.5,57.5,22265,23,6173,11.43,27,274,46
272.5,54.5,22276,21,6173,11.43,25,260,44
272.5,54.5,22277,21,6173,11.43,25,260,44
268,54,22280,20,6173,11.43,24,256,44
268,54,22281,20,6173,11.43,24,256,44
266,54,22282,20,6173,11.43,24,254,44
266,54,22283,20,6173,11.43,24,254,44
264.5,53.5,22285,19,6173,11.43,23,253,44
187,91.5,22356,19,6178,15.24,22,176,82
187,91.5,22357,19,6178,15.24,22,176,82
191,94,22358,18,6178,15.24,20,181,85
190.5,94,22359,18,6178,15.24,21,180,85
193.5,95.5,22360,19,6178,15.24,21,183,86
193,95.5,22361,19,6178,15.24,22,182,86
205.5,103.5,22368,19,6178,22.86,23,194,94
205.5,103.5,22369,19,6178,22.86,23,194,94
209,107,22370,16,6178,22.86,24,197,99
209,107,22371,16,6178,22.86,24,197,99
212.5,109,22372,18,6178,22.86,23,201,100
212.5,109,22373,18,6178,22.86,23,201,100
216.5,111,22374,20,6178,22.86,25,204,101
216.5,111,22375,20,6178,22.86,25,204,101
185.5,90,22354,18,6178,37.40727273,21,175,81
185.5,90,22355,18,6178,37.40727273,21,175,81
203.5,102,22366,18,6178,37.40727273,21,193,93
203.5,102,22367,18,6178,37.40727273,21,193,93
185.5,90,22354,18,6178,37.40727273,21,175,81
185.5,90,22355,18,6178,37.40727273,21,175,81
203.5,102,22366,18,6178,37.40727273,21,193,93
203.5,102,22367,18,6178,37.40727273,21,193,93
185.5,90,22354,18,6178,37.40727273,21,175,81
185.5,90,22355,18,6178,37.40727273,21,175,81
203.5,102,22366,18,6178,37.40727273,21,193,93
203.5,102,22367,18,6178,37.40727273,21,193,93
185.5,90,22354,18,6178,37.40727273,21,175,81
185.5,90,22355,18,6178,37.40727273,21,175,81
203.5,102,22366,18,6178,37.40727273,21,193,93
203.5,102,22367,18,6178,37.40727273,21,193,93
185.5,90,22354,18,6178,37.40727273,21,175,81
185.5,90,22355,18,6178,37.40727273,21,175,81
203.5,102,22366,18,6178,37.40727273,21,193,93
203.5,102,22367,18,6178,37.40727273,21,193,93
185.5,90,22354,18,6178,37.40727273,21,175,81
185.5,90,22355,18,6178,37.40727273,21,175,81
203.5,102,22366,18,6178,37.40727273,21,193,93
203.5,102,22367,18,6178,37.40727273,21,193,93
185.5,90,22354,18,6178,37.40727273,21,175,81
185.5,90,22355,18,6178,37.40727273,21,175,81
203.5,102,22366,18,6178,37.40727273,21,193,93
203.5,102,22367,18,6178,37.40727273,21,193,93
185.5,90,22354,18,6178,37.40727273,21,175,81
185.5,90,22355,18,6178,37.40727273,21,175,81
203.5,102,22366,18,6178,37.40727273,21,193,93
203.5,102,22367,18,6178,37.40727273,21,193,93
185.5,90,22354,18,6178,37.40727273,21,175,81
185.5,90,22355,18,6178,37.40727273,21,175,81
203.5,102,22366,18,6178,37.40727273,21,193,93
203.5,102,22367,18,6178,37.40727273,21,193,93
185.5,90,22354,18,6178,37.40727273,21,175,81
185.5,90,22355,18,6178,37.40727273,21,175,81
203.5,102,22366,18,6178,37.40727273,21,193,93
203.5,102,22367,18,6178,37.40727273,21,193,93
185.5,90,22354,18,6178,37.40727273,21,175,81
185.5,90,22355,18,6178,37.40727273,21,175,81
203.5,102,22366,18,6178,37.40727273,21,193,93
203.5,102,22367,18,6178,37.40727273,21,193,93
141,116.5,22432,17,6200,34.29,22,130,108
141,116.5,22433,17,6200,34.29,22,130,108
142.5,117.5,22434,19,6200,34.29,23,131,108
142.5,117.5,22435,19,6200,34.29,23,131,108
144.5,118.5,22436,19,6200,34.29,23,133,109
144.5,118.5,22437,19,6200,34.29,23,133,109
146.5,120,22438,20,6200,34.29,23,135,110
146.5,120,22439,20,6200,34.29,23,135,110
150.5,125.5,22444,21,6200,11.43,23,139,115
150.5,125.5,22445,21,6200,11.43,23,139,115
152.5,127.5,22446,23,6200,11.43,25,140,116
152.5,128,22447,22,6200,11.43,25,140,117
155,129.5,22448,21,6200,11.43,26,142,119
155,129.5,22449,21,6200,11.43,26,142,119
156.5,132,22450,22,6200,11.43,23,145,121
156.5,132,22451,22,6200,11.43,23,145,121
159.5,134,22452,22,6200,34.29,25,147,123
159.5,134,22453,22,6200,34.29,25,147,123
162.5,136.5,22454,21,6200,34.29,25,150,126
162.5,136.5,22455,21,6200,34.29,25,150,126
163.5,139,22456,24,6200,34.29,29,149,127
163.5,139,22457,24,6200,34.29,29,149,127
165.5,141.5,22458,25,6200,34.29,29,151,129
165.5,141.5,22459,25,6200,34.29,29,151,129
168.5,144,22460,26,6200,22.86,27,155,131
168.5,144,22461,26,6200,22.86,27,155,131
169.5,145.5,22462,27,6200,22.86,29,155,132
169.5,145.5,22463,27,6200,22.86,29,155,132
172,148.5,22464,27,6200,22.86,30,157,135
172,148.5,22465,27,6200,22.86,30,157,135
175.5,152.5,22466,27,6200,22.86,31,160,139
175.5,152.5,22467,27,6200,22.86,31,160,139
180,155.5,22468,27,6200,22.86,34,163,142
180,155.5,22469,27,6200,22.86,34,163,142
182.5,159,22470,28,6200,22.86,33,166,145
182.5,159,22471,28,6200,22.86,33,166,145
185,164,22472,28,6200,45.72,34,168,150
185,164,22473,28,6200,45.72,34,168,150
188,166,22474,30,6200,45.72,34,171,151
188,166,22475,30,6200,45.72,34,171,151
190.5,170,22476,34,6200,45.72,37,172,153
190.5,170,22477,34,6200,45.72,37,172,153
129,103.5,22414,17,6200,28.30285714,20,119,95
129,103.5,22415,17,6200,28.30285714,20,119,95
129.5,104.5,22416,17,6200,28.30285714,21,119,96
129.5,104.5,22417,17,6200,28.30285714,21,119,96
133.5,109,22422,16,6200,28.30285714,21,123,101
133.5,109,22423,16,6200,28.30285714,21,123,101
134.5,110,22424,16,6200,28.30285714,21,124,102
134.5,110,22425,16,6200,28.30285714,21,124,102
136,111.5,22426,17,6200,28.30285714,22,125,103
136,111.5,22427,17,6200,28.30285714,22,125,103
138.5,112.5,22429,17,6200,28.30285714,21,128,104
147.5,121.5,22440,21,6200,28.30285714,23,136,111
147.5,121.5,22441,21,6200,28.30285714,23,136,111
149,124,22442,20,6200,28.30285714,24,137,114
149,124,22443,20,6200,28.30285714,24,137,114
129,103.5,22414,17,6200,28.30285714,20,119,95
129,103.5,22415,17,6200,28.30285714,20,119,95
129.5,104.5,22416,17,6200,28.30285714,21,119,96
129.5,104.5,22417,17,6200,28.30285714,21,119,96
133.5,109,22422,16,6200,28.30285714,21,123,101
133.5,109,22423,16,6200,28.30285714,21,123,101
134.5,110,22424,16,6200,28.30285714,21,124,102
134.5,110,22425,16,6200,28.30285714,21,124,102
136,111.5,22426,17,6200,28.30285714,22,125,103
136,111.5,22427,17,6200,28.30285714,22,125,103
138.5,112.5,22429,17,6200,28.30285714,21,128,104
147.5,121.5,22440,21,6200,28.30285714,23,136,111
147.5,121.5,22441,21,6200,28.30285714,23,136,111
149,124,22442,20,6200,28.30285714,24,137,114
149,124,22443,20,6200,28.30285714,24,137,114
129,103.5,22414,17,6200,28.30285714,20,119,95
129,103.5,22415,17,6200,28.30285714,20,119,95
129.5,104.5,22416,17,6200,28.30285714,21,119,96
129.5,104.5,22417,17,6200,28.30285714,21,119,96
133.5,109,22422,16,6200,28.30285714,21,123,101
133.5,109,22423,16,6200,28.30285714,21,123,101
134.5,110,22424,16,6200,28.30285714,21,124,102
134.5,110,22425,16,6200,28.30285714,21,124,102
136,111.5,22426,17,6200,28.30285714,22,125,103
136,111.5,22427,17,6200,28.30285714,22,125,103
138.5,112.5,22429,17,6200,28.30285714,21,128,104
147.5,121.5,22440,21,6200,28.30285714,23,136,111
147.5,121.5,22441,21,6200,28.30285714,23,136,111
149,124,22442,20,6200,28.30285714,24,137,114
149,124,22443,20,6200,28.30285714,24,137,114
129,103.5,22414,17,6200,28.30285714,20,119,95
129,103.5,22415,17,6200,28.30285714,20,119,95
129.5,104.5,22416,17,6200,28.30285714,21,119,96
129.5,104.5,22417,17,6200,28.30285714,21,119,96
133.5,109,22422,16,6200,28.30285714,21,123,101
133.5,109,22423,16,6200,28.30285714,21,123,101
134.5,110,22424,16,6200,28.30285714,21,124,102
134.5,110,22425,16,6200,28.30285714,21,124,102
136,111.5,22426,17,6200,28.30285714,22,125,103
136,111.5,22427,17,6200,28.30285714,22,125,103
138.5,112.5,22429,17,6200,28.30285714,21,128,104
147.5,121.5,22440,21,6200,28.30285714,23,136,111
147.5,121.5,22441,21,6200,28.30285714,23,136,111
149,124,22442,20,6200,28.30285714,24,137,114
149,124,22443,20,6200,28.30285714,24,137,114
129,103.5,22414,17,6200,28.30285714,20,119,95
129,103.5,22415,17,6200,28.30285714,20,119,95
129.5,104.5,22416,17,6200,28.30285714,21,119,96
129.5,104.5,22417,17,6200,28.30285714,21,119,96
133.5,109,22422,16,6200,28.30285714,21,123,101
133.5,109,22423,16,6200,28.30285714,21,123,101
134.5,110,22424,16,6200,28.30285714,21,124,102
134.5,110,22425,16,6200,28.30285714,21,124,102
136,111.5,22426,17,6200,28.30285714,22,125,103
136,111.5,22427,17,6200,28.30285714,22,125,103
138.5,112.5,22429,17,6200,28.30285714,21,128,104
147.5,121.5,22440,21,6200,28.30285714,23,136,111
147.5,121.5,22441,21,6200,28.30285714,23,136,111
149,124,22442,20,6200,28.30285714,24,137,114
149,124,22443,20,6200,28.30285714,24,137,114
129,103.5,22414,17,6200,28.30285714,20,119,95
129,103.5,22415,17,6200,28.30285714,20,119,95
129.5,104.5,22416,17,6200,28.30285714,21,119,96
129.5,104.5,22417,17,6200,28.30285714,21,119,96
133.5,109,22422,16,6200,28.30285714,21,123,101
133.5,109,22423,16,6200,28.30285714,21,123,101
134.5,110,22424,16,6200,28.30285714,21,124,102
134.5,110,22425,16,6200,28.30285714,21,124,102
136,111.5,22426,17,6200,28.30285714,22,125,103
136,111.5,22427,17,6200,28.30285714,22,125,103
138.5,112.5,22429,17,6200,28.30285714,21,128,104
147.5,121.5,22440,21,6200,28.30285714,23,136,111
147.5,121.5,22441,21,6200,28.30285714,23,136,111
149,124,22442,20,6200,28.30285714,24,137,114
149,124,22443,20,6200,28.30285714,24,137,114
129,103.5,22414,17,6200,28.30285714,20,119,95
129,103.5,22415,17,6200,28.30285714,20,119,95
129.5,104.5,22416,17,6200,28.30285714,21,119,96
129.5,104.5,22417,17,6200,28.30285714,21,119,96
133.5,109,22422,16,6200,28.30285714,21,123,101
133.5,109,22423,16,6200,28.30285714,21,123,101
134.5,110,22424,16,6200,28.30285714,21,124,102
134.5,110,22425,16,6200,28.30285714,21,124,102
136,111.5,22426,17,6200,28.30285714,22,125,103
136,111.5,22427,17,6200,28.30285714,22,125,103
138.5,112.5,22429,17,6200,28.30285714,21,128,104
147.5,121.5,22440,21,6200,28.30285714,23,136,111
147.5,121.5,22441,21,6200,28.30285714,23,136,111
149,124,22442,20,6200,28.30285714,24,137,114
149,124,22443,20,6200,28.30285714,24,137,114
129,103.5,22414,17,6200,28.30285714,20,119,95
129,103.5,22415,17,6200,28.30285714,20,119,95
129.5,104.5,22416,17,6200,28.30285714,21,119,96
129.5,104.5,22417,17,6200,28.30285714,21,119,96
133.5,109,22422,16,6200,28.30285714,21,123,101
133.5,109,22423,16,6200,28.30285714,21,123,101
134.5,110,22424,16,6200,28.30285714,21,124,102
134.5,110,22425,16,6200,28.30285714,21,124,102
136,111.5,22426,17,6200,28.30285714,22,125,103
136,111.5,22427,17,6200,28.30285714,22,125,103
138.5,112.5,22429,17,6200,28.30285714,21,128,104
147.5,121.5,22440,21,6200,28.30285714,23,136,111
147.5,121.5,22441,21,6200,28.30285714,23,136,111
149,124,22442,20,6200,28.30285714,24,137,114
149,124,22443,20,6200,28.30285714,24,137,114
129,103.5,22414,17,6200,28.30285714,20,119,95
129,103.5,22415,17,6200,28.30285714,20,119,95
129.5,104.5,22416,17,6200,28.30285714,21,119,96
129.5,104.5,22417,17,6200,28.30285714,21,119,96
133.5,109,22422,16,6200,28.30285714,21,123,101
133.5,109,22423,16,6200,28.30285714,21,123,101
134.5,110,22424,16,6200,28.30285714,21,124,102
134.5,110,22425,16,6200,28.30285714,21,124,102
136,111.5,22426,17,6200,28.30285714,22,125,103
136,111.5,22427,17,6200,28.30285714,22,125,103
138.5,112.5,22429,17,6200,28.30285714,21,128,104
147.5,121.5,22440,21,6200,28.30285714,23,136,111
147.5,121.5,22441,21,6200,28.30285714,23,136,111
149,124,22442,20,6200,28.30285714,24,137,114
149,124,22443,20,6200,28.30285714,24,137,114
522,118.5,22460,21,6216,22.86,40,502,108
522,118.5,22461,21,6216,22.86,40,502,108
511.5,116,22462,20,6216,22.86,39,492,106
511.5,116,22463,20,6216,22.86,39,492,106
501,112.5,22464,21,6216,22.86,38,482,102
501,112.5,22465,21,6216,22.86,38,482,102
491.5,110.5,22466,21,6216,22.86,37,473,100
491.5,110.5,22467,21,6216,22.86,37,473,100
483,108.5,22468,19,6216,22.86,36,465,99
483,108.5,22469,19,6216,22.86,36,465,99
522,118.5,22460,21,6216,22.86,40,502,108
522,118.5,22461,21,6216,22.86,40,502,108
511.5,116,22462,20,6216,22.86,39,492,106
511.5,116,22463,20,6216,22.86,39,492,106
501,112.5,22464,21,6216,22.86,38,482,102
501,112.5,22465,21,6216,22.86,38,482,102
491.5,110.5,22466,21,6216,22.86,37,473,100
491.5,110.5,22467,21,6216,22.86,37,473,100
483,108.5,22468,19,6216,22.86,36,465,99
483,108.5,22469,19,6216,22.86,36,465,99
522,118.5,22460,21,6216,22.86,40,502,108
522,118.5,22461,21,6216,22.86,40,502,108
511.5,116,22462,20,6216,22.86,39,492,106
511.5,116,22463,20,6216,22.86,39,492,106
501,112.5,22464,21,6216,22.86,38,482,102
501,112.5,22465,21,6216,22.86,38,482,102
491.5,110.5,22466,21,6216,22.86,37,473,100
491.5,110.5,22467,21,6216,22.86,37,473,100
483,108.5,22468,19,6216,22.86,36,465,99
483,108.5,22469,19,6216,22.86,36,465,99
522,118.5,22460,21,6216,22.86,40,502,108
522,118.5,22461,21,6216,22.86,40,502,108
511.5,116,22462,20,6216,22.86,39,492,106
511.5,116,22463,20,6216,22.86,39,492,106
501,112.5,22464,21,6216,22.86,38,482,102
501,112.5,22465,21,6216,22.86,38,482,102
491.5,110.5,22466,21,6216,22.86,37,473,100
491.5,110.5,22467,21,6216,22.86,37,473,100
483,108.5,22468,19,6216,22.86,36,465,99
483,108.5,22469,19,6216,22.86,36,465,99
522,118.5,22460,21,6216,22.86,40,502,108
522,118.5,22461,21,6216,22.86,40,502,108
511.5,116,22462,20,6216,22.86,39,492,106
511.5,116,22463,20,6216,22.86,39,492,106
501,112.5,22464,21,6216,22.86,38,482,102
501,112.5,22465,21,6216,22.86,38,482,102
491.5,110.5,22466,21,6216,22.86,37,473,100
491.5,110.5,22467,21,6216,22.86,37,473,100
483,108.5,22468,19,6216,22.86,36,465,99
483,108.5,22469,19,6216,22.86,36,465,99
522,118.5,22460,21,6216,22.86,40,502,108
522,118.5,22461,21,6216,22.86,40,502,108
511.5,116,22462,20,6216,22.86,39,492,106
511.5,116,22463,20,6216,22.86,39,492,106
501,112.5,22464,21,6216,22.86,38,482,102
501,112.5,22465,21,6216,22.86,38,482,102
491.5,110.5,22466,21,6216,22.86,37,473,100
491.5,110.5,22467,21,6216,22.86,37,473,100
483,108.5,22468,19,6216,22.86,36,465,99
483,108.5,22469,19,6216,22.86,36,465,99
522,118.5,22460,21,6216,22.86,40,502,108
522,118.5,22461,21,6216,22.86,40,502,108
511.5,116,22462,20,6216,22.86,39,492,106
511.5,116,22463,20,6216,22.86,39,492,106
501,112.5,22464,21,6216,22.86,38,482,102
501,112.5,22465,21,6216,22.86,38,482,102
491.5,110.5,22466,21,6216,22.86,37,473,100
491.5,110.5,22467,21,6216,22.86,37,473,100
483,108.5,22468,19,6216,22.86,36,465,99
483,108.5,22469,19,6216,22.86,36,465,99
522,118.5,22460,21,6216,22.86,40,502,108
522,118.5,22461,21,6216,22.86,40,502,108
511.5,116,22462,20,6216,22.86,39,492,106
511.5,116,22463,20,6216,22.86,39,492,106
501,112.5,22464,21,6216,22.86,38,482,102
501,112.5,22465,21,6216,22.86,38,482,102
491.5,110.5,22466,21,6216,22.86,37,473,100
491.5,110.5,22467,21,6216,22.86,37,473,100
483,108.5,22468,19,6216,22.86,36,465,99
483,108.5,22469,19,6216,22.86,36,465,99
522,118.5,22460,21,6216,22.86,40,502,108
522,118.5,22461,21,6216,22.86,40,502,108
511.5,116,22462,20,6216,22.86,39,492,106
511.5,116,22463,20,6216,22.86,39,492,106
501,112.5,22464,21,6216,22.86,38,482,102
501,112.5,22465,21,6216,22.86,38,482,102
491.5,110.5,22466,21,6216,22.86,37,473,100
491.5,110.5,22467,21,6216,22.86,37,473,100
483,108.5,22468,19,6216,22.86,36,465,99
483,108.5,22469,19,6216,22.86,36,465,99
522,118.5,22460,21,6216,22.86,40,502,108
522,118.5,22461,21,6216,22.86,40,502,108
511.5,116,22462,20,6216,22.86,39,492,106
511.5,116,22463,20,6216,22.86,39,492,106
501,112.5,22464,21,6216,22.86,38,482,102
501,112.5,22465,21,6216,22.86,38,482,102
491.5,110.5,22466,21,6216,22.86,37,473,100
491.5,110.5,22467,21,6216,22.86,37,473,100
483,108.5,22468,19,6216,22.86,36,465,99
483,108.5,22469,19,6216,22.86,36,465,99
522,118.5,22460,21,6216,22.86,40,502,108
522,118.5,22461,21,6216,22.86,40,502,108
511.5,116,22462,20,6216,22.86,39,492,106
511.5,116,22463,20,6216,22.86,39,492,106
501,112.5,22464,21,6216,22.86,38,482,102
501,112.5,22465,21,6216,22.86,38,482,102
491.5,110.5,22466,21,6216,22.86,37,473,100
491.5,110.5,22467,21,6216,22.86,37,473,100
483,108.5,22468,19,6216,22.86,36,465,99
483,108.5,22469,19,6216,22.86,36,465,99
522,118.5,22460,21,6216,22.86,40,502,108
522,118.5,22461,21,6216,22.86,40,502,108
511.5,116,22462,20,6216,22.86,39,492,106
511.5,116,22463,20,6216,22.86,39,492,106
501,112.5,22464,21,6216,22.86,38,482,102
501,112.5,22465,21,6216,22.86,38,482,102
491.5,110.5,22466,21,6216,22.86,37,473,100
491.5,110.5,22467,21,6216,22.86,37,473,100
483,108.5,22468,19,6216,22.86,36,465,99
483,108.5,22469,19,6216,22.86,36,465,99
511.5,116,22462,20,6216,11.43,39,492,106
511.5,116,22463,20,6216,11.43,39,492,106
501,112.5,22464,21,6216,11.43,38,482,102
501,112.5,22465,21,6216,11.43,38,482,102
491.5,110.5,22466,21,6216,11.43,37,473,100
491.5,110.5,22467,21,6216,11.43,37,473,100
483,108.5,22468,19,6216,11.43,36,465,99
483,108.5,22469,19,6216,11.43,36,465,99
208,189,22484,38,6230,32.65714286,42,187,170
208,189,22485,38,6230,32.65714286,42,187,170
212.5,193.5,22486,39,6230,32.65714286,43,191,174
212.5,193.5,22487,39,6230,32.65714286,43,191,174
217.5,199.5,22488,43,6230,32.65714286,43,196,178
217.5,199.5,22489,43,6230,32.65714286,43,196,178
222.5,204.5,22490,45,6230,32.65714286,47,199,182
222.5,204.5,22491,45,6230,32.65714286,47,199,182
228,210,22492,48,6230,32.65714286,48,204,186
228,210,22493,48,6230,32.65714286,48,204,186
235,217.5,22494,47,6230,32.65714286,52,209,194
235,217.5,22495,47,6230,32.65714286,52,209,194
242.5,224.5,22496,49,6230,32.65714286,57,214,200
242.5,224.5,22497,49,6230,32.65714286,57,214,200
247,231.5,22498,53,6230,32.65714286,58,218,205
247,231.5,22499,53,6230,32.65714286,58,218,205
208,189,22484,38,6230,32.65714286,42,187,170
208,189,22485,38,6230,32.65714286,42,187,170
212.5,193.5,22486,39,6230,32.65714286,43,191,174
212.5,193.5,22487,39,6230,32.65714286,43,191,174
217.5,199.5,22488,43,6230,32.65714286,43,196,178
